TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
4557,0,0,0,0,0,0,0,0,3240,1352,2152,3240
4558,16392,13064,18960,13064,0,0,0,0,0,0,0,0
4559,0,0,0,0,4736,9224,6016,7808,0,0,0,0
4560,0,0,0,0,0,0,0,0,3240,1352,2152,3240
4561,18960,13064,18960,15112,0,0,0,0,0,0,0,0
4562,0,0,0,0,7808,4736,11016,4736,0,0,0,0
4563,0,0,0,0,0,0,0,0,2152,2152,4224,2152
4564,18960,13064,18960,15112,0,0,0,0,0,0,0,0
4565,0,0,0,0,7808,4736,11016,4736,0,0,0,0
4566,0,0,0,0,0,0,0,0,2152,2152,4224,2152
4567,18960,13064,18960,15112,0,0,0,0,0,0,0,0
4568,0,0,0,0,7808,4736,11016,4736,0,0,0,0
4569,0,0,0,0,0,0,0,0,2152,2152,4224,2152
4570,18960,13064,18960,15112,0,0,0,0,0,0,0,0
4571,0,0,0,0,6016,7808,7808,6016,0,0,0,0
4572,0,0,0,0,0,0,0,0,3240,4224,848,3240
4573,15112,15112,18960,17424,0,0,0,0,0,0,0,0
4574,0,0,0,0,6016,7808,7808,6016,0,0,0,0
4575,0,0,0,0,0,0,0,0,3240,4224,848,3240
4576,15112,15112,18960,17424,0,0,0,0,0,0,0,0
4577,0,0,0,0,6016,7808,7808,6016,0,0,0,0
4578,0,0,0,0,0,0,0,0,3240,4224,848,3240
4579,15112,15112,18960,17424,0,0,0,0,0,0,0,0
4580,0,0,0,0,6016,7808,7808,6016,0,0,0,0
4581,0,0,0,0,0,0,0,0,3240,2152,4224,848
4582,16392,13064,13064,17424,0,0,0,0,0,0,0,0
4583,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4584,0,0,0,0,0,0,0,0,3240,2152,4224,848
4585,16392,13064,13064,17424,0,0,0,0,0,0,0,0
4586,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4587,0,0,0,0,0,0,0,0,3240,2152,4224,848
4588,16392,13064,13064,17424,0,0,0,0,0,0,0,0
4589,0,0,0,0,4736,7808,9224,7808,0,0,0,0
4590,0,0,0,0,0,0,0,0,3240,2152,4224,848
4591,17424,16392,18960,13064,0,0,0,0,0,0,0,0
4592,0,0,0,0,11016,9224,4736,7808,0,0,0,0
4593,0,0,0,0,0,0,0,0,3240,4224,4224,848
4594,17424,16392,18960,13064,0,0,0,0,0,0,0,0
4595,0,0,0,0,11016,9224,4736,7808,0,0,0,0
4596,0,0,0,0,0,0,0,0,3240,4224,4224,848
4597,17424,16392,18960,13064,0,0,0,0,0,0,0,0
4598,0,0,0,0,11016,9224,4736,7808,0,0,0,0
4599,0,0,0,0,0,0,0,0,3240,4224,4224,848
4600,17424,16392,18960,13064,0,0,0,0,0,0,0,0
4601,0,0,0,0,4736,9224,7808,7808,0,0,0,0
4602,0,0,0,0,0,0,0,0,2152,3240,848,4224
4603,13064,13064,17424,15112,0,0,0,0,0,0,0,0
4604,0,0,0,0,4736,9224,7808,7808,0,0,0,0
4605,0,0,0,0,0,0,0,0,2152,3240,848,4224
4606,13064,13064,17424,15112,0,0,0,0,0,0,0,0
4607,0,0,0,0,4736,9224,7808,7808,0,0,0,0
4608,0,0,0,0,0,0,0,0,2152,3240,848,4224
4609,13064,13064,17424,15112,0,0,0,0,0,0,0,0
4610,0,0,0,0,4736,9224,7808,7808,0,0,0,0
4611,0,0,0,0,0,0,0,0,3240,4224,4224,3240
4612,16392,18960,18960,15112,0,0,0,0,0,0,0,0
4613,0,0,0,0,4736,9224,7808,7808,0,0,0,0
4614,0,0,0,0,0,0,0,0,3240,4224,4224,3240
4615,16392,18960,18960,15112,0,0,0,0,0,0,0,0
4616,0,0,0,0,4736,9224,7808,7808,0,0,0,0
4617,0,0,0,0,0,0,0,0,3240,4224,4224,3240
4618,16392,18960,18960,15112,0,0,0,0,0,0,0,0
4619,0,0,0,0,4736,9224,7808,7808,0,0,0,0
4620,0,0,0,0,0,0,0,0,3240,4224,4224,3240
4621,13064,16392,17424,15112,0,0,0,0,0,0,0,0
4622,0,0,0,0,6016,11016,9224,6016,0,0,0,0
4623,0,0,0,0,0,0,0,0,3240,4224,1352,4224
4624,13064,16392,17424,15112,0,0,0,0,0,0,0,0
4625,0,0,0,0,6016,11016,9224,6016,0,0,0,0
4626,0,0,0,0,0,0,0,0,3240,4224,1352,4224
4627,13064,16392,17424,15112,0,0,0,0,0,0,0,0
4628,0,0,0,0,6016,11016,9224,6016,0,0,0,0
4629,0,0,0,0,0,0,0,0,3240,4224,1352,4224
4630,13064,16392,17424,15112,0,0,0,0,0,0,0,0
4631,0,0,0,0,7808,9224,9224,6016,0,0,0,0
4632,0,0,0,0,0,0,0,0,4224,848,1352,1352
4633,13064,15112,17424,15112,0,0,0,0,0,0,0,0
4634,0,0,0,0,7808,9224,9224,6016,0,0,0,0
4635,0,0,0,0,0,0,0,0,4224,848,1352,1352
4636,13064,15112,17424,15112,0,0,0,0,0,0,0,0
4637,0,0,0,0,7808,9224,9224,6016,0,0,0,0
4638,0,0,0,0,0,0,0,0,4224,848,1352,1352
4639,13064,15112,17424,15112,0,0,0,0,0,0,0,0
4640,0,0,0,0,7808,9224,9224,6016,0,0,0,0
4641,0,0,0,0,0,0,0,0,848,4224,1352,2152
4642,13064,17424,17424,17424,0,0,0,0,0,0,0,0
4643,0,0,0,0,7808,4736,7808,7808,0,0,0,0
4644,0,0,0,0,0,0,0,0,848,4224,1352,2152
4645,13064,17424,17424,17424,0,0,0,0,0,0,0,0
4646,0,0,0,0,7808,4736,7808,7808,0,0,0,0
4647,0,0,0,0,0,0,0,0,848,4224,1352,2152
4648,13064,17424,17424,17424,0,0,0,0,0,0,0,0
4649,0,0,0,0,7808,4736,7808,7808,0,0,0,0
4650,0,0,0,0,0,0,0,0,848,4224,1352,2152
4651,17424,17424,18960,13064,0,0,0,0,0,0,0,0
4652,0,0,0,0,11016,4736,11016,4736,0,0,0,0
4653,0,0,0,0,0,0,0,0,1352,848,3240,2152
4654,17424,17424,18960,13064,0,0,0,0,0,0,0,0
4655,0,0,0,0,11016,4736,11016,4736,0,0,0,0
4656,0,0,0,0,0,0,0,0,1352,848,3240,2152
4657,17424,17424,18960,13064,0,0,0,0,0,0,0,0
4658,0,0,0,0,11016,4736,11016,4736,0,0,0,0
4659,0,0,0,0,0,0,0,0,1352,848,3240,2152
4660,17424,17424,18960,13064,0,0,0,0,0,0,0,0
4661,0,0,0,0,7808,7808,4736,11016,0,0,0,0
4662,0,0,0,0,0,0,0,0,3240,2152,4224,2152
4663,13064,18960,17424,17424,0,0,0,0,0,0,0,0
4664,0,0,0,0,7808,7808,4736,11016,0,0,0,0
4665,0,0,0,0,0,0,0,0,3240,2152,4224,2152
4666,13064,18960,17424,17424,0,0,0,0,0,0,0,0
4667,0,0,0,0,7808,7808,4736,11016,0,0,0,0
4668,0,0,0,0,0,0,0,0,3240,2152,4224,2152
4669,13064,18960,17424,17424,0,0,0,0,0,0,0,0
4670,0,0,0,0,7808,7808,4736,11016,0,0,0,0
4671,0,0,0,0,0,0,0,0,1352,1352,848,3240
4672,16392,16392,18960,16392,0,0,0,0,0,0,0,0
4673,0,0,0,0,7808,4736,6016,11016,0,0,0,0
4674,0,0,0,0,0,0,0,0,1352,1352,848,3240
4675,16392,16392,18960,16392,0,0,0,0,0,0,0,0
4676,0,0,0,0,7808,4736,6016,11016,0,0,0,0
4677,0,0,0,0,0,0,0,0,1352,1352,848,3240
4678,16392,16392,18960,16392,0,0,0,0,0,0,0,0
4679,0,0,0,0,7808,4736,6016,11016,0,0,0,0
4680,0,0,0,0,0,0,0,0,1352,1352,848,3240
4681,18960,18960,18960,18960,0,0,0,0,0,0,0,0
4682,0,0,0,0,6016,11016,6016,9224,0,0,0,0
4683,0,0,0,0,0,0,0,0,1352,2152,3240,3240
4684,18960,18960,18960,18960,0,0,0,0,0,0,0,0
4685,0,0,0,0,6016,11016,6016,9224,0,0,0,0
4686,0,0,0,0,0,0,0,0,1352,2152,3240,3240
4687,18960,18960,18960,18960,0,0,0,0,0,0,0,0
4688,0,0,0,0,6016,11016,6016,9224,0,0,0,0
4689,0,0,0,0,0,0,0,0,1352,2152,3240,3240
4690,18960,18960,18960,18960,0,0,0,0,0,0,0,0
4691,0,0,0,0,6016,4736,4736,9224,0,0,0,0
4692,0,0,0,0,0,0,0,0,2152,4224,4224,2152
4693,18960,16392,15112,15112,0,0,0,0,0,0,0,0
4694,0,0,0,0,6016,4736,4736,9224,0,0,0,0
4695,0,0,0,0,0,0,0,0,2152,4224,4224,2152
4696,18960,16392,15112,15112,0,0,0,0,0,0,0,0
4697,0,0,0,0,6016,4736,4736,9224,0,0,0,0
4698,0,0,0,0,0,0,0,0,2152,4224,4224,2152
4699,18960,16392,15112,15112,0,0,0,0,0,0,0,0
4700,0,0,0,0,6016,4736,4736,9224,0,0,0,0
4701,0,0,0,0,0,0,0,0,2152,4224,3240,3240
4702,18960,18960,18960,18960,0,0,0,0,0,0,0,0
4703,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4704,0,0,0,0,0,0,0,0,2152,4224,3240,3240
4705,18960,18960,18960,18960,0,0,0,0,0,0,0,0
4706,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4707,0,0,0,0,0,0,0,0,2152,4224,3240,3240
4708,18960,18960,18960,18960,0,0,0,0,0,0,0,0
4709,0,0,0,0,11016,6016,4736,7808,0,0,0,0
4710,0,0,0,0,0,0,0,0,2152,4224,3240,3240
4711,15112,17424,18960,13064,0,0,0,0,0,0,0,0
4712,0,0,0,0,11016,6016,4736,4736,0,0,0,0
4713,0,0,0,0,0,0,0,0,4224,1352,2152,2152
4714,15112,17424,18960,13064,0,0,0,0,0,0,0,0
4715,0,0,0,0,11016,6016,4736,4736,0,0,0,0
4716,0,0,0,0,0,0,0,0,4224,1352,2152,2152
4717,15112,17424,18960,13064,0,0,0,0,0,0,0,0
4718,0,0,0,0,11016,6016,4736,4736,0,0,0,0
4719,0,0,0,0,0,0,0,0,4224,1352,2152,2152
4720,15112,17424,18960,13064,0,0,0,0,0,0,0,0
4721,0,0,0,0,11016,9224,4736,9224,0,0,0,0
4722,0,0,0,0,0,0,0,0,4224,2152,848,3240
4723,17424,18960,16392,17424,0,0,0,0,0,0,0,0
4724,0,0,0,0,11016,9224,4736,9224,0,0,0,0
4725,0,0,0,0,0,0,0,0,4224,2152,848,3240
4726,17424,18960,16392,17424,0,0,0,0,0,0,0,0
4727,0,0,0,0,11016,9224,4736,9224,0,0,0,0
4728,0,0,0,0,0,0,0,0,4224,2152,848,3240
4729,17424,18960,16392,17424,0,0,0,0,0,0,0,0
4730,0,0,0,0,11016,9224,4736,9224,0,0,0,0
4731,0,0,0,0,0,0,0,0,1352,1352,2152,3240
4732,16392,17424,17424,17424,0,0,0,0,0,0,0,0
4733,0,0,0,0,4736,6016,11016,7808,0,0,0,0
4734,0,0,0,0,0,0,0,0,1352,1352,2152,3240
4735,16392,17424,17424,17424,0,0,0,0,0,0,0,0
4736,0,0,0,0,4736,6016,11016,7808,0,0,0,0
4737,0,0,0,0,0,0,0,0,1352,1352,2152,3240
4738,16392,17424,17424,17424,0,0,0,0,0,0,0,0
4739,0,0,0,0,4736,6016,11016,7808,0,0,0,0
4740,0,0,0,0,0,0,0,0,1352,1352,2152,3240
4741,17424,16392,15112,17424,0,0,0,0,0,0,0,0
4742,0,0,0,0,7808,11016,6016,6016,0,0,0,0
4743,0,0,0,0,0,0,0,0,1352,4224,3240,3240
4744,17424,16392,15112,17424,0,0,0,0,0,0,0,0
4745,0,0,0,0,7808,11016,6016,6016,0,0,0,0
4746,0,0,0,0,0,0,0,0,1352,4224,3240,3240
4747,17424,16392,15112,17424,0,0,0,0,0,0,0,0
4748,0,0,0,0,7808,11016,6016,6016,0,0,0,0
4749,0,0,0,0,0,0,0,0,1352,4224,3240,3240
4750,17424,16392,15112,17424,0,0,0,0,0,0,0,0
4751,0,0,0,0,7808,9224,11016,9224,0,0,0,0
4752,0,0,0,0,0,0,0,0,848,848,2152,2152
4753,16392,16392,16392,17424,0,0,0,0,0,0,0,0
4754,0,0,0,0,7808,9224,11016,9224,0,0,0,0
4755,0,0,0,0,0,0,0,0,848,848,2152,2152
4756,16392,16392,16392,17424,0,0,0,0,0,0,0,0
4757,0,0,0,0,7808,9224,11016,9224,0,0,0,0
4758,0,0,0,0,0,0,0,0,848,848,2152,2152
4759,16392,16392,16392,17424,0,0,0,0,0,0,0,0
4760,0,0,0,0,7808,9224,11016,9224,0,0,0,0
4761,0,0,0,0,0,0,0,0,848,4224,1352,4224
4762,15112,17424,15112,15112,0,0,0,0,0,0,0,0
4763,0,0,0,0,11016,9224,6016,4736,0,0,0,0
4764,0,0,0,0,0,0,0,0,848,4224,1352,4224
4765,15112,17424,15112,15112,0,0,0,0,0,0,0,0
4766,0,0,0,0,11016,9224,6016,4736,0,0,0,0
4767,0,0,0,0,0,0,0,0,848,4224,1352,4224
4768,15112,17424,15112,15112,0,0,0,0,0,0,0,0
4769,0,0,0,0,11016,9224,6016,4736,0,0,0,0
4770,0,0,0,0,0,0,0,0,848,4224,1352,4224
4771,15112,13064,15112,15112,0,0,0,0,0,0,0,0
4772,0,0,0,0,6016,6016,4736,9224,0,0,0,0
4773,0,0,0,0,0,0,0,0,848,1352,1352,2152
4774,15112,13064,15112,15112,0,0,0,0,0,0,0,0
4775,0,0,0,0,6016,6016,4736,9224,0,0,0,0
4776,0,0,0,0,0,0,0,0,848,1352,1352,2152
4777,15112,13064,15112,15112,0,0,0,0,0,0,0,0
4778,0,0,0,0,6016,6016,4736,9224,0,0,0,0
4779,0,0,0,0,0,0,0,0,848,1352,1352,2152
4780,15112,13064,15112,15112,0,0,0,0,0,0,0,0
4781,0,0,0,0,6016,4736,11016,6016,0,0,0,0
4782,0,0,0,0,0,0,0,0,4224,3240,4224,848
4783,13064,18960,13064,13064,0,0,0,0,0,0,0,0
4784,0,0,0,0,6016,4736,11016,6016,0,0,0,0
4785,0,0,0,0,0,0,0,0,4224,3240,4224,848
4786,13064,18960,13064,13064,0,0,0,0,0,0,0,0
4787,0,0,0,0,6016,4736,11016,6016,0,0,0,0
4788,0,0,0,0,0,0,0,0,4224,3240,4224,848
4789,13064,18960,13064,13064,0,0,0,0,0,0,0,0
4790,0,0,0,0,6016,4736,11016,6016,0,0,0,0
4791,0,0,0,0,0,0,0,0,3240,3240,1352,848
4792,16392,13064,13064,18960,0,0,0,0,0,0,0,0
4793,0,0,0,0,4736,4736,7808,9224,0,0,0,0
4794,0,0,0,0,0,0,0,0,3240,3240,1352,848
4795,16392,13064,13064,18960,0,0,0,0,0,0,0,0
4796,0,0,0,0,4736,4736,7808,9224,0,0,0,0
4797,0,0,0,0,0,0,0,0,3240,3240,1352,848
4798,16392,13064,13064,18960,0,0,0,0,0,0,0,0
4799,0,0,0,0,4736,4736,7808,9224,0,0,0,0
4800,0,0,0,0,0,0,0,0,3240,3240,1352,848
4801,15112,13064,13064,13064,0,0,0,0,0,0,0,0
4802,0,0,0,0,6016,7808,4736,11016,0,0,0,0
4803,0,0,0,0,0,0,0,0,1352,848,1352,3240
4804,15112,13064,13064,13064,0,0,0,0,0,0,0,0
4805,0,0,0,0,6016,7808,4736,11016,0,0,0,0
4806,0,0,0,0,0,0,0,0,1352,848,1352,3240
4807,15112,13064,13064,13064,0,0,0,0,0,0,0,0
4808,0,0,0,0,6016,7808,4736,11016,0,0,0,0
4809,0,0,0,0,0,0,0,0,1352,848,1352,3240
4810,15112,13064,13064,13064,0,0,0,0,0,0,0,0
4811,0,0,0,0,9224,4736,9224,7808,0,0,0,0
4812,0,0,0,0,0,0,0,0,4224,1352,3240,3240
4813,18960,13064,16392,16392,0,0,0,0,0,0,0,0
4814,0,0,0,0,9224,4736,9224,7808,0,0,0,0
4815,0,0,0,0,0,0,0,0,4224,1352,3240,3240
4816,18960,13064,16392,16392,0,0,0,0,0,0,0,0
4817,0,0,0,0,9224,4736,9224,7808,0,0,0,0
4818,0,0,0,0,0,0,0,0,4224,1352,3240,3240
4819,18960,13064,16392,16392,0,0,0,0,0,0,0,0
4820,0,0,0,0,9224,4736,9224,7808,0,0,0,0
4821,0,0,0,0,0,0,0,0,1352,4224,1352,3240
4822,17424,17424,13064,17424,0,0,0,0,0,0,0,0
4823,0,0,0,0,11016,4736,6016,9224,0,0,0,0
4824,0,0,0,0,0,0,0,0,1352,4224,1352,3240
4825,17424,17424,13064,17424,0,0,0,0,0,0,0,0
4826,0,0,0,0,11016,4736,6016,9224,0,0,0,0
4827,0,0,0,0,0,0,0,0,1352,4224,1352,3240
4828,17424,17424,13064,17424,0,0,0,0,0,0,0,0
4829,0,0,0,0,11016,4736,6016,9224,0,0,0,0
4830,0,0,0,0,0,0,0,0,1352,4224,1352,3240
4831,13064,17424,15112,16392,0,0,0,0,0,0,0,0
4832,0,0,0,0,7808,9224,9224,7808,0,0,0,0
4833,0,0,0,0,0,0,0,0,4224,2152,4224,848
4834,13064,17424,15112,16392,0,0,0,0,0,0,0,0
4835,0,0,0,0,7808,9224,9224,7808,0,0,0,0
4836,0,0,0,0,0,0,0,0,4224,2152,4224,848
4837,13064,17424,15112,16392,0,0,0,0,0,0,0,0
4838,0,0,0,0,7808,9224,9224,7808,0,0,0,0
4839,0,0,0,0,0,0,0,0,4224,2152,4224,848
4840,13064,17424,15112,16392,0,0,0,0,0,0,0,0
4841,0,0,0,0,9224,6016,6016,4736,0,0,0,0
4842,0,0,0,0,0,0,0,0,2152,1352,1352,4224
4843,13064,16392,17424,18960,0,0,0,0,0,0,0,0
4844,0,0,0,0,9224,6016,6016,4736,0,0,0,0
4845,0,0,0,0,0,0,0,0,2152,1352,1352,4224
4846,13064,16392,17424,18960,0,0,0,0,0,0,0,0
4847,0,0,0,0,9224,6016,6016,4736,0,0,0,0
4848,0,0,0,0,0,0,0,0,2152,1352,1352,4224
4849,13064,16392,17424,18960,0,0,0,0,0,0,0,0
4850,0,0,0,0,9224,6016,6016,4736,0,0,0,0
4851,0,0,0,0,0,0,0,0,848,2152,848,2152
4852,16392,13064,15112,18960,0,0,0,0,0,0,0,0
4853,0,0,0,0,6016,6016,11016,6016,0,0,0,0
4854,0,0,0,0,0,0,0,0,848,2152,848,2152
4855,16392,13064,15112,18960,0,0,0,0,0,0,0,0
4856,0,0,0,0,6016,6016,11016,6016,0,0,0,0
4857,0,0,0,0,0,0,0,0,848,2152,848,2152
4858,16392,13064,15112,18960,0,0,0,0,0,0,0,0
4859,0,0,0,0,6016,6016,11016,6016,0,0,0,0
4860,0,0,0,0,0,0,0,0,848,2152,848,2152
4861,16392,17424,16392,16392,0,0,0,0,0,0,0,0
4862,0,0,0,0,6016,7808,11016,7808,0,0,0,0
4863,0,0,0,0,0,0,0,0,2152,2152,1352,2152
4864,16392,17424,16392,16392,0,0,0,0,0,0,0,0
4865,0,0,0,0,6016,7808,11016,7808,0,0,0,0
4866,0,0,0,0,0,0,0,0,2152,2152,1352,2152
4867,16392,17424,16392,16392,0,0,0,0,0,0,0,0
4868,0,0,0,0,6016,7808,11016,7808,0,0,0,0
4869,0,0,0,0,0,0,0,0,2152,2152,1352,2152
4870,16392,17424,16392,16392,0,0,0,0,0,0,0,0
4871,0,0,0,0,9224,11016,7808,7808,0,0,0,0
4872,0,0,0,0,0,0,0,0,848,2152,3240,848
4873,13064,15112,15112,16392,0,0,0,0,0,0,0,0
4874,0,0,0,0,9224,11016,7808,7808,0,0,0,0
4875,0,0,0,0,0,0,0,0,848,2152,3240,848
4876,13064,15112,15112,16392,0,0,0,0,0,0,0,0
4877,0,0,0,0,9224,11016,7808,7808,0,0,0,0
4878,0,0,0,0,0,0,0,0,848,2152,3240,848
4879,13064,15112,15112,16392,0,0,0,0,0,0,0,0
4880,0,0,0,0,9224,11016,7808,7808,0,0,0,0
4881,0,0,0,0,0,0,0,0,3240,848,3240,2152
4882,15112,17424,13064,16392,0,0,0,0,0,0,0,0
4883,0,0,0,0,7808,4736,11016,11016,0,0,0,0
4884,0,0,0,0,0,0,0,0,3240,848,3240,2152
4885,15112,17424,13064,16392,0,0,0,0,0,0,0,0
4886,0,0,0,0,7808,4736,11016,11016,0,0,0,0
4887,0,0,0,0,0,0,0,0,3240,848,3240,2152
4888,15112,17424,13064,16392,0,0,0,0,0,0,0,0
4889,0,0,0,0,7808,4736,11016,11016,0,0,0,0
4890,0,0,0,0,0,0,0,0,3240,848,3240,2152
4891,17424,18960,13064,13064,0,0,0,0,0,0,0,0
4892,0,0,0,0,7808,7808,11016,4736,0,0,0,0
4893,0,0,0,0,0,0,0,0,1352,3240,1352,3240
4894,17424,18960,13064,13064,0,0,0,0,0,0,0,0
4895,0,0,0,0,7808,7808,11016,4736,0,0,0,0
4896,0,0,0,0,0,0,0,0,1352,3240,1352,3240
4897,17424,18960,13064,13064,0,0,0,0,0,0,0,0
4898,0,0,0,0,7808,7808,11016,4736,0,0,0,0
4899,0,0,0,0,0,0,0,0,1352,3240,1352,3240
4900,17424,18960,13064,13064,0,0,0,0,0,0,0,0
4901,0,0,0,0,7808,6016,6016,9224,0,0,0,0
4902,0,0,0,0,0,0,0,0,1352,1352,2152,3240
4903,13064,17424,16392,16392,0,0,0,0,0,0,0,0
4904,0,0,0,0,7808,6016,6016,9224,0,0,0,0
4905,0,0,0,0,0,0,0,0,1352,1352,2152,3240
4906,13064,17424,16392,16392,0,0,0,0,0,0,0,0
4907,0,0,0,0,7808,6016,6016,9224,0,0,0,0
4908,0,0,0,0,0,0,0,0,1352,1352,2152,3240
4909,13064,17424,16392,16392,0,0,0,0,0,0,0,0
4910,0,0,0,0,7808,6016,6016,9224,0,0,0,0
4911,0,0,0,0,0,0,0,0,1352,2152,3240,1352
4912,18960,13064,16392,16392,0,0,0,0,0,0,0,0
4913,0,0,0,0,11016,4736,4736,6016,0,0,0,0
4914,0,0,0,0,0,0,0,0,1352,2152,3240,1352
4915,18960,13064,16392,16392,0,0,0,0,0,0,0,0
4916,0,0,0,0,11016,4736,4736,6016,0,0,0,0
4917,0,0,0,0,0,0,0,0,1352,2152,3240,1352
4918,18960,13064,16392,16392,0,0,0,0,0,0,0,0
4919,0,0,0,0,11016,4736,4736,6016,0,0,0,0
4920,0,0,0,0,0,0,0,0,1352,2152,3240,1352
4921,15112,18960,13064,18960,0,0,0,0,0,0,0,0
4922,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4923,0,0,0,0,0,0,0,0,2152,848,3240,3240
4924,15112,18960,13064,18960,0,0,0,0,0,0,0,0
4925,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4926,0,0,0,0,0,0,0,0,2152,848,3240,3240
4927,15112,18960,13064,18960,0,0,0,0,0,0,0,0
4928,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4929,0,0,0,0,0,0,0,0,2152,848,3240,3240
4930,15112,18960,13064,18960,0,0,0,0,0,0,0,0
4931,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4932,0,0,0,0,0,0,0,0,2152,848,2152,848
4933,16392,13064,15112,18960,0,0,0,0,0,0,0,0
4934,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4935,0,0,0,0,0,0,0,0,2152,848,2152,848
4936,16392,13064,15112,18960,0,0,0,0,0,0,0,0
4937,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4938,0,0,0,0,0,0,0,0,2152,848,2152,848
4939,16392,13064,15112,18960,0,0,0,0,0,0,0,0
4940,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4941,0,0,0,0,0,0,0,0,4224,1352,2152,4224
4942,13064,16392,16392,13064,0,0,0,0,0,0,0,0
4943,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4944,0,0,0,0,0,0,0,0,4224,1352,2152,4224
4945,13064,16392,16392,13064,0,0,0,0,0,0,0,0
4946,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4947,0,0,0,0,0,0,0,0,4224,1352,2152,4224
4948,13064,16392,16392,13064,0,0,0,0,0,0,0,0
4949,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4950,0,0,0,0,0,0,0,0,4224,1352,2152,4224
4951,18960,15112,16392,18960,0,0,0,0,0,0,0,0
4952,0,0,0,0,4736,11016,4736,6016,0,0,0,0
4953,0,0,0,0,0,0,0,0,848,1352,1352,1352
4954,18960,15112,16392,18960,0,0,0,0,0,0,0,0
4955,0,0,0,0,4736,11016,4736,6016,0,0,0,0
4956,0,0,0,0,0,0,0,0,848,1352,1352,1352
4957,18960,15112,16392,18960,0,0,0,0,0,0,0,0
4958,0,0,0,0,4736,11016,4736,6016,0,0,0,0
4959,0,0,0,0,0,0,0,0,848,1352,1352,1352
4960,18960,15112,16392,18960,0,0,0,0,0,0,0,0
4961,0,0,0,0,11016,6016,9224,4736,0,0,0,0
4962,0,0,0,0,0,0,0,0,4224,2152,4224,4224
4963,18960,16392,17424,13064,0,0,0,0,0,0,0,0
4964,0,0,0,0,11016,6016,9224,4736,0,0,0,0
4965,0,0,0,0,0,0,0,0,4224,2152,4224,4224
4966,18960,16392,17424,13064,0,0,0,0,0,0,0,0
4967,0,0,0,0,11016,6016,9224,4736,0,0,0,0
4968,0,0,0,0,0,0,0,0,4224,2152,4224,4224
4969,18960,16392,17424,13064,0,0,0,0,0,0,0,0
4970,0,0,0,0,11016,6016,9224,4736,0,0,0,0
4971,0,0,0,0,0,0,0,0,2152,4224,3240,1352
4972,17424,17424,18960,17424,0,0,0,0,0,0,0,0
4973,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4974,0,0,0,0,0,0,0,0,2152,4224,3240,1352
4975,17424,17424,18960,17424,0,0,0,0,0,0,0,0
4976,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4977,0,0,0,0,0,0,0,0,2152,4224,3240,1352
4978,17424,17424,18960,17424,0,0,0,0,0,0,0,0
4979,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4980,0,0,0,0,0,0,0,0,2152,4224,3240,1352
4981,15112,18960,17424,18960,0,0,0,0,0,0,0,0
4982,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4983,0,0,0,0,0,0,0,0,848,848,2152,848
4984,15112,18960,17424,18960,0,0,0,0,0,0,0,0
4985,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4986,0,0,0,0,0,0,0,0,848,848,2152,848
4987,15112,18960,17424,18960,0,0,0,0,0,0,0,0
4988,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4989,0,0,0,0,0,0,0,0,848,848,2152,848
4990,15112,18960,17424,18960,0,0,0,0,0,0,0,0
4991,0,0,0,0,4736,4736,4736,7808,0,0,0,0
4992,0,0,0,0,0,0,0,0,848,4224,2152,2152
4993,18960,15112,13064,15112,0,0,0,0,0,0,0,0
4994,0,0,0,0,4736,4736,4736,7808,0,0,0,0
4995,0,0,0,0,0,0,0,0,848,4224,2152,2152
4996,18960,15112,13064,15112,0,0,0,0,0,0,0,0
4997,0,0,0,0,4736,4736,4736,7808,0,0,0,0
4998,0,0,0,0,0,0,0,0,848,4224,2152,2152
4999,18960,15112,13064,15112,0,0,0,0,0,0,0,0
5000,0,0,0,0,4736,4736,4736,7808,0,0,0,0
5001,0,0,0,0,0,0,0,0,1352,848,2152,3240
5002,13064,16392,17424,16392,0,0,0,0,0,0,0,0
5003,0,0,0,0,6016,9224,7808,7808,0,0,0,0
5004,0,0,0,0,0,0,0,0,1352,848,2152,3240
5005,13064,16392,17424,16392,0,0,0,0,0,0,0,0
5006,0,0,0,0,6016,9224,7808,7808,0,0,0,0
5007,0,0,0,0,0,0,0,0,1352,848,2152,3240
5008,13064,16392,17424,16392,0,0,0,0,0,0,0,0
5009,0,0,0,0,6016,9224,7808,7808,0,0,0,0
