TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
6417,16392,1352,0,0,0,0,9224,0,0,4736,0,0
6418,0,0,7808,15112,1352,0,0,0,0,0,3240,0
6419,0,1352,0,0,0,0,9224,1352,0,0,0,16392
6420,16392,0,0,0,1352,0,0,0,0,4736,3240,0
6421,0,2152,0,15112,0,11016,0,0,15112,0,0,0
6422,0,0,7808,0,0,11016,11016,0,15112,0,0,0
6423,16392,0,0,0,0,0,0,1352,0,6016,0,16392
6424,0,2152,0,15112,1352,11016,0,0,0,0,0,0
6425,0,0,7808,0,0,0,11016,0,15112,0,2152,0
6426,16392,0,0,0,0,0,0,1352,0,6016,0,16392
6427,0,2152,0,15112,1352,11016,0,0,0,0,0,0
6428,0,0,7808,0,0,0,11016,0,15112,0,2152,0
6429,16392,0,0,0,0,0,0,1352,0,6016,0,16392
6430,0,2152,0,15112,1352,11016,0,0,0,0,0,0
6431,0,0,7808,0,0,0,11016,0,0,6016,2152,0
6432,16392,0,0,0,1352,0,0,1352,0,0,0,16392
6433,0,2152,7808,15112,0,11016,0,0,0,0,0,0
6434,0,0,0,0,0,0,11016,0,0,6016,2152,16392
6435,16392,2152,0,0,1352,0,0,1352,0,0,0,0
6436,0,0,0,15112,0,11016,11016,0,0,0,2152,0
6437,16392,0,0,0,0,0,0,1352,0,6016,0,16392
6438,0,2152,0,15112,1352,0,11016,0,0,0,0,0
6439,0,0,0,0,0,0,0,1352,0,6016,2152,16392
6440,16392,2152,0,15112,1352,0,0,0,0,0,0,0
6441,0,0,6016,0,0,11016,13064,0,15112,0,0,0
6442,0,0,6016,0,0,0,0,0,15112,7808,0,16392
6443,16392,0,0,0,1352,11016,0,1352,0,0,0,0
6444,0,2152,0,15112,0,0,13064,0,0,0,1352,0
6445,0,0,6016,0,0,0,0,0,15112,7808,0,16392
6446,16392,0,0,0,1352,11016,0,1352,0,0,0,0
6447,0,2152,0,15112,0,0,13064,0,0,0,1352,0
6448,0,0,6016,0,0,0,0,0,15112,7808,0,16392
6449,16392,0,0,0,1352,11016,0,1352,0,0,0,0
6450,0,2152,0,15112,0,0,13064,0,0,0,1352,0
6451,0,0,6016,0,0,0,0,0,15112,7808,0,16392
6452,16392,2152,0,0,1352,0,0,1352,0,0,0,0
6453,0,0,0,15112,0,0,13064,0,0,7808,1352,0
6454,16392,0,6016,0,0,0,0,1352,0,0,0,16392
6455,0,2152,0,15112,1352,0,13064,0,0,0,0,0
6456,0,0,6016,0,0,0,0,0,0,7808,1352,16392
6457,16392,2152,0,0,1352,0,0,1352,0,0,0,0
6458,0,0,0,15112,0,0,13064,0,0,7808,1352,0
6459,16392,0,6016,0,0,0,0,1352,0,0,0,16392
6460,0,2152,0,15112,1352,0,13064,0,0,0,0,0
6461,0,0,0,0,0,9224,0,0,13064,9224,1352,0
6462,0,0,6016,0,0,9224,0,0,13064,0,0,16392
6463,16392,0,0,16392,1352,0,0,1352,0,0,0,0
6464,0,2152,0,0,0,0,13064,0,0,9224,1352,0
6465,0,0,6016,0,0,9224,0,0,13064,0,0,16392
6466,16392,0,0,16392,1352,0,0,1352,0,0,0,0
6467,0,2152,0,0,0,0,13064,0,0,9224,1352,0
6468,0,0,6016,0,0,9224,0,1352,0,0,0,16392
6469,16392,2152,0,16392,1352,0,0,0,0,0,0,0
6470,0,0,0,0,0,9224,13064,0,0,9224,1352,0
6471,16392,0,6016,0,0,0,0,1352,0,0,0,16392
6472,0,2152,0,16392,1352,0,13064,0,0,0,0,0
6473,0,0,6016,0,0,9224,0,0,0,9224,1352,0
6474,16392,0,0,16392,1352,0,0,1352,0,0,0,0
6475,0,2152,0,0,0,0,13064,0,0,9224,1352,0
6476,16392,0,6016,0,0,9224,0,1352,0,0,0,0
6477,0,2152,0,16392,1352,0,13064,0,0,0,0,0
6478,0,0,6016,0,0,0,0,1352,0,9224,1352,0
6479,16392,2152,0,16392,1352,0,0,0,0,0,0,0
6480,0,0,6016,0,0,0,13064,0,0,9224,1352,0
6481,0,3240,0,0,0,7808,0,0,11016,0,0,15112
6482,16392,0,0,0,0,0,0,1352,11016,0,0,15112
6483,0,0,0,16392,1352,0,15112,0,0,11016,0,0
6484,0,3240,0,0,0,7808,0,0,11016,0,1352,0
6485,16392,0,4736,0,0,0,0,1352,0,0,0,15112
6486,0,0,0,16392,1352,0,15112,0,0,11016,0,0
6487,0,3240,0,0,0,7808,0,0,11016,0,1352,0
6488,16392,0,4736,0,0,0,0,1352,0,0,0,15112
6489,0,0,0,16392,1352,0,15112,0,0,11016,0,0
6490,0,3240,0,0,0,7808,0,0,11016,0,1352,0
6491,16392,0,4736,0,1352,0,0,1352,0,0,0,0
6492,0,0,0,16392,0,7808,15112,0,0,11016,0,0
6493,0,3240,4736,0,0,0,0,1352,0,0,1352,0
6494,16392,0,0,16392,1352,0,15112,0,0,0,0,0
6495,0,3240,0,0,0,7808,0,0,0,11016,1352,0
6496,16392,0,4736,0,1352,0,0,1352,0,0,0,0
6497,0,0,0,16392,0,7808,15112,0,0,11016,0,0
6498,0,3240,4736,0,0,0,0,1352,0,0,1352,0
6499,16392,0,0,16392,1352,0,15112,0,0,0,0,0
6500,0,3240,0,0,0,7808,0,0,0,11016,1352,0
6501,0,0,0,0,2152,0,0,1352,9224,0,0,13064
6502,17424,0,4736,0,0,0,0,0,9224,0,0,13064
6503,0,0,0,16392,2152,0,15112,0,0,13064,0,0
6504,0,3240,0,0,0,6016,0,1352,0,0,1352,0
6505,17424,0,4736,0,0,0,0,0,9224,0,0,13064
6506,0,0,0,16392,2152,0,15112,0,0,13064,0,0
6507,0,3240,0,0,0,6016,0,1352,0,0,1352,0
6508,17424,0,4736,0,0,0,0,0,9224,0,0,13064
6509,0,0,0,16392,2152,0,15112,0,0,13064,0,0
6510,0,3240,0,0,0,6016,0,1352,0,0,1352,0
6511,17424,0,4736,0,0,0,0,0,9224,0,0,13064
6512,0,0,0,16392,2152,0,15112,0,0,13064,0,0
6513,0,3240,0,0,0,6016,0,1352,0,0,1352,0
6514,17424,0,4736,0,0,0,0,0,9224,13064,0,0
6515,0,0,0,16392,2152,0,15112,0,0,0,1352,0
6516,0,3240,0,0,0,6016,0,1352,9224,0,0,0
6517,17424,0,4736,16392,0,0,0,0,0,13064,0,0
6518,0,3240,0,0,2152,0,15112,0,0,0,1352,0
6519,17424,0,4736,0,0,6016,0,1352,0,0,0,0
6520,0,0,0,16392,2152,0,15112,0,0,13064,0,0
6521,0,3240,0,0,0,0,0,0,7808,0,1352,11016
6522,0,0,0,0,0,6016,0,1352,0,15112,0,11016
6523,16392,0,4224,16392,0,0,16392,0,0,0,0,0
6524,0,3240,0,0,2152,0,0,0,7808,0,1352,0
6525,0,0,0,0,0,6016,0,1352,0,15112,0,11016
6526,16392,0,4224,16392,0,0,16392,0,0,0,0,0
6527,0,3240,0,0,2152,0,0,0,7808,0,1352,0
6528,0,0,0,0,0,6016,0,1352,0,15112,0,11016
6529,16392,0,4224,16392,0,0,16392,0,0,0,0,0
6530,0,3240,0,0,2152,0,0,0,7808,0,1352,0
6531,16392,0,0,0,0,6016,0,1352,0,15112,0,0
6532,0,0,4224,16392,2152,0,16392,0,0,0,0,0
6533,0,3240,0,0,0,0,0,1352,7808,0,1352,0
6534,16392,0,4224,0,0,6016,0,0,0,15112,0,0
6535,0,0,0,16392,2152,0,16392,0,7808,0,0,0
6536,0,3240,0,0,0,6016,0,1352,0,0,1352,0
6537,16392,0,4224,0,0,0,16392,0,0,15112,0,0
6538,0,0,0,16392,2152,0,0,0,7808,0,1352,0
6539,0,3240,0,0,0,6016,0,1352,0,15112,0,0
6540,16392,0,4224,16392,0,0,16392,0,0,0,0,0
6541,0,4224,0,0,3240,0,0,2152,0,0,0,9224
6542,0,0,0,0,0,0,0,0,6016,15112,1352,9224
6543,16392,0,4224,0,3240,0,16392,0,0,0,0,0
6544,0,4224,0,16392,0,4736,0,2152,0,0,0,0
6545,0,0,0,0,0,0,0,0,6016,15112,1352,9224
6546,16392,0,4224,0,3240,0,16392,0,0,0,0,0
6547,0,4224,0,16392,0,4736,0,2152,0,0,0,0
6548,0,0,0,0,0,0,0,0,6016,15112,1352,9224
6549,16392,0,4224,0,3240,0,16392,0,0,0,0,0
6550,0,4224,0,16392,0,4736,0,2152,0,0,0,0
6551,0,0,0,0,0,0,0,0,6016,15112,1352,9224
6552,16392,0,4224,0,3240,0,16392,0,0,0,0,0
6553,0,4224,0,16392,0,4736,0,2152,0,0,0,0
6554,0,0,0,0,0,0,0,0,6016,15112,1352,9224
6555,16392,0,4224,0,3240,0,16392,0,0,0,0,0
6556,0,4224,0,16392,0,4736,0,2152,0,0,0,0
6557,16392,0,0,0,0,0,0,0,6016,15112,1352,0
6558,0,0,4224,0,3240,4736,16392,0,0,0,0,0
6559,0,4224,0,16392,0,0,0,2152,0,0,1352,0
6560,16392,0,4224,0,0,0,0,0,6016,15112,0,0
6561,0,0,0,16392,3240,0,16392,0,0,0,0,7808
6562,0,4224,0,0,0,4224,0,2152,0,0,1352,0
6563,16392,0,0,0,3240,0,0,0,0,16392,0,7808
6564,0,0,3240,16392,0,0,16392,0,4736,0,0,0
6565,0,4224,0,0,0,4224,0,2152,0,0,1352,0
6566,16392,0,0,0,3240,0,0,0,0,16392,0,7808
6567,0,0,3240,16392,0,0,16392,0,4736,0,0,0
6568,0,4224,0,0,0,4224,0,2152,0,0,1352,0
6569,16392,0,0,0,3240,0,0,0,0,16392,0,7808
6570,0,0,3240,16392,0,0,16392,0,4736,0,0,0
6571,0,4224,0,0,0,4224,0,2152,0,0,1352,0
6572,16392,0,0,0,3240,0,0,0,0,16392,0,7808
6573,0,0,3240,16392,0,0,16392,0,4736,0,0,0
6574,0,4224,0,0,0,4224,0,2152,0,0,1352,0
6575,16392,0,0,0,3240,0,0,0,0,16392,0,7808
6576,0,0,3240,16392,0,0,16392,0,4736,0,0,0
6577,0,4224,0,0,0,4224,0,2152,0,0,1352,0
6578,16392,0,0,0,3240,0,0,0,0,16392,0,7808
6579,0,0,3240,16392,0,0,16392,0,4736,0,0,0
6580,0,4224,0,0,0,4224,0,2152,0,0,1352,0
6581,16392,0,0,0,4224,0,0,0,0,16392,2152,0
6582,0,0,0,16392,0,0,16392,3240,4736,0,0,0
6583,0,4736,3240,0,0,4224,0,0,0,0,0,4736
6584,16392,0,0,0,4224,0,0,0,0,16392,2152,0
6585,0,0,0,16392,0,0,16392,3240,4736,0,0,0
6586,0,4736,3240,0,0,4224,0,0,0,0,0,4736
6587,16392,0,0,0,4224,0,0,0,0,16392,2152,0
6588,0,0,0,16392,0,0,16392,3240,4736,0,0,0
6589,0,4736,3240,0,0,4224,0,0,0,0,0,4736
6590,16392,0,0,0,4224,0,0,0,0,16392,2152,0
6591,0,0,0,16392,0,0,16392,3240,4736,0,0,0
6592,0,4736,3240,0,0,4224,0,0,0,0,0,4736
6593,16392,0,0,0,4224,0,0,0,0,16392,2152,0
6594,0,0,0,16392,0,0,16392,3240,4736,0,0,0
6595,0,4736,3240,0,0,4224,0,0,0,0,0,4736
6596,16392,0,0,0,4224,0,0,0,0,16392,2152,0
6597,0,0,0,16392,0,0,16392,3240,4736,0,0,0
6598,0,4736,3240,0,0,4224,0,0,0,0,0,4736
6599,16392,0,0,0,4224,0,0,0,0,16392,2152,0
6600,0,0,0,16392,0,0,16392,3240,4736,0,0,0
6601,0,4736,0,0,0,0,0,4224,0,0,3240,4224
6602,16392,0,0,0,4224,3240,0,0,0,16392,0,0
6603,0,0,2152,16392,0,0,16392,0,4224,0,0,0
6604,0,4736,0,0,0,0,0,4224,0,0,3240,4224
6605,16392,0,0,0,4224,3240,0,0,0,16392,0,0
6606,0,0,2152,16392,0,0,16392,0,4224,0,0,0
6607,0,4736,0,0,0,0,0,4224,0,0,3240,4224
6608,16392,0,0,0,4224,3240,0,0,0,16392,0,0
6609,0,0,2152,16392,0,0,16392,0,4224,0,0,0
6610,0,4736,0,0,0,0,0,4224,0,0,3240,4224
6611,16392,0,0,0,4224,3240,0,0,0,16392,0,0
6612,0,0,2152,16392,0,0,16392,0,4224,0,0,0
6613,0,4736,0,0,0,0,0,4224,0,0,3240,4224
6614,16392,0,0,0,4224,3240,0,0,0,16392,0,0
6615,0,0,2152,16392,0,0,16392,0,4224,0,0,0
6616,0,4736,0,0,0,0,0,4224,0,0,3240,4224
6617,16392,0,0,0,4224,3240,0,0,0,16392,0,0
6618,0,0,2152,0,0,0,16392,0,4224,0,3240,0
6619,0,4736,0,0,4224,0,0,4224,0,0,0,4224
6620,16392,0,2152,0,0,3240,0,0,0,16392,0,0
6621,0,4736,0,16392,0,0,16392,0,0,0,4224,0
6622,0,0,0,16392,4736,0,0,4224,3240,0,0,0
6623,16392,0,2152,0,0,0,0,0,0,16392,0,3240
6624,0,4736,0,0,0,2152,16392,0,0,0,4224,0
6625,0,0,0,16392,4736,0,0,4224,3240,0,0,0
6626,16392,0,2152,0,0,0,0,0,0,16392,0,3240
6627,0,4736,0,0,0,2152,16392,0,0,0,4224,0
6628,0,0,0,0,4736,0,0,4224,3240,16392,0,0
6629,16392,0,2152,0,0,0,0,0,0,0,4224,3240
6630,0,4736,0,0,0,2152,16392,4224,0,0,0,0
6631,16392,0,0,0,4736,0,0,0,3240,16392,0,0
6632,0,0,2152,0,0,0,16392,0,0,0,4224,3240
6633,0,4736,0,0,4736,2152,0,4224,0,0,0,0
6634,16392,0,0,0,0,0,0,0,3240,16392,0,3240
6635,0,4736,2152,0,0,0,16392,0,0,0,4224,0
6636,0,0,0,0,4736,2152,0,4224,3240,0,0,0
6637,16392,0,2152,0,0,0,0,0,0,16392,0,3240
6638,0,4736,0,0,0,2152,16392,0,0,0,4224,0
6639,0,0,0,0,4736,0,0,4224,3240,16392,0,0
6640,16392,0,2152,0,0,0,0,0,0,0,4224,3240
6641,0,6016,0,16392,6016,0,16392,0,0,0,0,0
6642,0,0,0,16392,0,2152,0,4736,0,16392,0,0
6643,16392,6016,2152,0,0,0,0,0,0,0,4736,0
6644,0,0,0,16392,6016,0,16392,0,2152,0,0,0
6645,0,0,0,0,0,2152,0,4736,0,16392,0,2152
6646,16392,6016,2152,0,0,0,0,0,0,0,4736,0
6647,0,0,0,16392,6016,0,16392,0,2152,0,0,0
6648,0,0,0,0,0,2152,0,4736,0,16392,0,2152
6649,16392,6016,2152,0,0,0,0,0,0,0,4736,0
6650,0,0,0,16392,6016,0,16392,0,2152,0,0,0
6651,0,0,0,0,0,2152,0,4736,0,16392,0,2152
6652,16392,6016,2152,0,0,0,0,0,0,0,4736,0
6653,0,0,0,0,6016,2152,16392,0,2152,0,0,0
6654,0,0,0,0,0,0,0,4736,0,16392,4736,2152
6655,0,6016,2152,0,6016,0,16392,0,0,0,0,0
6656,0,0,0,0,0,2152,0,4736,2152,0,0,2152
6657,0,6016,2152,0,0,0,0,0,0,16392,4736,0
6658,0,0,0,0,6016,2152,16392,0,2152,0,0,0
6659,0,0,0,0,0,0,0,4736,0,16392,4736,2152
6660,0,6016,2152,0,6016,0,16392,0,0,0,0,0
6661,16392,0,0,16392,0,0,0,6016,0,0,6016,0
6662,16392,0,0,16392,0,0,0,0,0,16392,0,2152
6663,0,6016,0,0,6016,0,16392,0,1352,0,0,0
6664,0,0,0,16392,0,1352,0,6016,0,0,6016,0
6665,16392,0,1352,0,0,0,0,0,0,16392,0,2152
6666,0,6016,0,0,6016,0,16392,0,1352,0,0,0
6667,16392,0,0,0,0,1352,0,6016,0,0,6016,0
6668,0,6016,1352,0,0,0,0,0,0,16392,0,2152
6669,0,0,0,0,6016,1352,16392,0,1352,0,0,0
6670,0,0,0,0,0,0,0,6016,0,16392,6016,2152
6671,0,6016,1352,0,6016,0,0,0,1352,0,0,0
6672,0,0,0,0,0,1352,0,6016,0,0,6016,2152
6673,0,6016,1352,0,0,0,0,0,1352,16392,0,0
6674,0,0,0,0,6016,1352,0,6016,0,0,6016,0
6675,0,6016,1352,0,0,0,0,0,0,16392,0,2152
6676,0,0,0,0,6016,1352,0,6016,1352,0,0,0
6677,0,0,1352,0,0,0,0,0,0,16392,6016,2152
6678,0,6016,0,0,6016,1352,0,0,1352,0,0,0
6679,0,0,1352,0,0,0,0,6016,0,0,6016,2152
6680,0,6016,0,0,6016,1352,0,0,1352,0,0,0
6681,16392,0,0,15112,0,0,15112,0,0,15112,0,0
6682,16392,0,0,15112,0,0,15112,7808,0,0,0,0
6683,0,7808,1352,0,7808,0,0,0,0,0,7808,0
6684,0,0,0,15112,0,1352,0,0,1352,15112,0,0
6685,16392,0,0,0,0,0,15112,7808,0,0,0,1352
6686,0,7808,1352,0,7808,0,0,0,0,0,7808,0
6687,0,0,0,15112,0,1352,0,0,1352,15112,0,0
6688,0,7808,0,0,0,0,0,7808,0,0,7808,1352
6689,0,0,1352,0,7808,0,0,0,1352,15112,0,0
6690,0,0,0,0,0,1352,0,7808,0,0,7808,1352
6691,0,7808,1352,0,7808,0,0,0,1352,0,0,0
6692,0,0,0,0,0,1352,0,7808,0,0,7808,1352
6693,0,7808,1352,0,7808,0,0,0,1352,0,0,0
6694,0,0,0,0,0,1352,0,7808,0,0,7808,1352
6695,0,7808,1352,0,7808,0,0,0,1352,0,0,0
6696,0,0,0,0,0,1352,0,7808,0,0,7808,1352
6697,0,7808,1352,0,7808,0,0,0,1352,0,0,0
6698,0,0,0,0,0,1352,0,7808,0,0,7808,1352
6699,0,7808,1352,0,7808,0,0,0,1352,0,0,0
6700,0,0,0,0,0,1352,0,7808,0,0,7808,1352
6701,15112,0,0,15112,0,0,15112,0,0,15112,0,0
6702,15112,0,0,15112,0,0,15112,0,0,15112,0,0
6703,0,7808,1352,0,9224,0,0,0,1352,0,0,0
6704,0,0,0,0,0,1352,0,9224,0,0,9224,1352
6705,15112,0,0,15112,0,0,15112,0,0,15112,0,0
6706,0,7808,1352,0,9224,0,0,0,1352,0,0,0
6707,0,0,0,0,0,1352,0,9224,0,0,9224,1352
6708,15112,0,0,15112,0,0,15112,0,0,15112,0,0
6709,0,7808,1352,0,9224,0,0,0,1352,0,0,0
6710,0,0,0,0,0,1352,0,9224,0,0,9224,1352
6711,0,7808,0,15112,9224,0,15112,0,0,0,0,0
6712,0,0,1352,0,0,0,0,9224,1352,0,9224,0
6713,0,7808,0,0,9224,1352,0,0,0,0,0,1352
6714,0,0,1352,0,0,0,0,9224,1352,0,9224,0
6715,0,7808,0,0,9224,1352,0,0,0,0,0,1352
6716,0,0,1352,0,0,0,0,9224,1352,0,9224,0
6717,0,7808,0,0,9224,1352,0,0,0,0,0,1352
6718,0,0,1352,0,0,0,0,9224,1352,0,9224,0
6719,0,7808,0,0,9224,1352,0,0,0,0,0,1352
6720,0,0,1352,0,0,0,0,9224,1352,0,9224,0
6721,15112,0,0,15112,0,0,13064,0,0,13064,0,0
6722,15112,0,0,15112,0,0,13064,0,0,13064,0,0
6723,0,9224,0,0,9224,1352,0,0,0,0,0,1352
6724,0,0,1352,0,0,0,0,11016,1352,0,11016,0
6725,15112,0,0,15112,0,0,13064,0,0,13064,0,0
6726,0,9224,0,0,9224,1352,0,0,0,0,0,1352
6727,0,0,1352,0,0,0,0,11016,1352,0,11016,0
6728,15112,9224,0,0,0,0,13064,0,0,13064,0,0
6729,0,0,0,0,9224,1352,0,11016,0,0,0,1352
6730,0,9224,1352,0,0,0,0,0,1352,0,11016,0
6731,0,0,0,0,9224,1352,0,11016,0,0,0,1352
6732,0,9224,1352,0,0,0,0,0,1352,0,11016,0
6733,0,0,0,0,9224,1352,0,11016,0,0,0,1352
6734,0,9224,1352,0,0,0,0,0,1352,0,11016,0
6735,0,0,0,0,9224,1352,0,11016,0,0,0,1352
6736,0,9224,1352,0,0,0,0,0,1352,0,11016,0
6737,0,0,0,0,9224,1352,0,11016,0,0,0,1352
6738,0,9224,1352,0,0,0,0,0,1352,0,11016,0
6739,0,0,0,0,9224,1352,0,11016,0,0,0,1352
6740,0,9224,1352,0,0,0,0,0,1352,0,11016,0
6741,15112,0,0,13064,0,0,13064,0,0,11016,0,0
6742,15112,0,0,13064,0,0,13064,0,0,11016,0,0
6743,0,0,0,0,11016,1352,0,13064,0,0,0,1352
6744,0,9224,1352,0,0,0,0,0,1352,0,13064,0
6745,15112,0,0,13064,0,0,13064,0,0,11016,0,0
6746,0,0,0,0,11016,1352,0,13064,0,0,0,1352
6747,0,9224,1352,0,0,0,0,0,1352,0,13064,0
6748,0,0,0,0,11016,0,13064,13064,0,11016,0,0
6749,0,0,1352,0,0,1352,0,0,0,0,13064,1352
6750,0,9224,0,0,0,0,13064,0,1352,11016,0,0
6751,0,0,0,0,11016,1352,0,13064,0,0,0,1352
6752,0,9224,1352,0,0,0,0,0,1352,0,13064,0
6753,0,0,0,0,11016,1352,0,13064,0,0,0,1352
6754,0,9224,1352,0,0,0,0,0,1352,0,13064,0
6755,0,0,0,0,11016,1352,0,13064,0,0,0,1352
6756,0,9224,1352,0,0,0,0,0,1352,0,13064,0
6757,0,0,0,0,11016,1352,0,13064,0,0,0,1352
6758,0,9224,1352,0,0,0,0,0,1352,0,13064,0
6759,0,0,0,0,11016,1352,0,13064,0,0,0,1352
6760,0,9224,1352,0,0,0,0,0,1352,0,13064,0
6761,15112,0,0,13064,0,0,11016,0,0,9224,0,0
6762,15112,0,0,13064,0,0,11016,0,0,9224,0,0
6763,0,0,0,0,13064,1352,0,13064,0,0,0,1352
6764,0,11016,1352,0,0,0,0,0,1352,0,15112,0
6765,15112,0,0,13064,0,0,11016,0,0,9224,0,0
6766,0,0,0,0,13064,1352,0,13064,0,0,0,1352
6767,0,11016,1352,0,0,0,0,0,1352,0,15112,0
6768,0,0,0,13064,13064,0,11016,0,0,9224,0,0
6769,0,11016,0,0,0,1352,0,13064,0,0,0,1352
6770,0,0,1352,0,0,0,0,0,1352,9224,15112,0
6771,0,0,0,0,13064,1352,0,13064,0,0,0,1352
6772,0,11016,1352,0,0,0,0,0,1352,0,15112,0
6773,0,0,0,0,13064,1352,0,13064,0,0,0,1352
6774,0,11016,1352,0,0,0,0,0,1352,0,15112,0
6775,0,0,0,0,13064,1352,0,13064,0,0,0,1352
6776,0,11016,1352,0,0,0,0,0,1352,0,15112,0
6777,0,0,0,0,13064,1352,0,13064,0,0,0,1352
6778,0,11016,1352,0,0,0,0,0,1352,0,15112,0
6779,0,0,0,0,13064,1352,0,13064,0,0,0,1352
6780,0,11016,1352,0,0,0,0,0,1352,0,15112,0
6781,13064,0,0,11016,0,0,9224,0,0,7808,0,0
6782,13064,0,0,11016,0,0,9224,0,0,0,0,2152
6783,0,0,0,0,13064,1352,0,15112,0,7808,0,0
6784,0,11016,1352,0,0,0,0,0,1352,0,16392,0
6785,13064,0,0,11016,0,0,9224,0,0,0,0,2152
6786,0,0,0,0,13064,1352,0,15112,0,7808,0,0
6787,0,11016,1352,0,0,0,0,0,1352,0,16392,0
6788,13064,0,0,11016,0,0,9224,0,0,0,0,2152
6789,0,0,0,0,13064,1352,0,15112,0,7808,0,0
6790,0,11016,1352,0,0,0,0,0,1352,0,16392,0
6791,13064,0,0,0,0,0,9224,0,0,7808,0,2152
6792,0,0,0,0,13064,1352,0,15112,0,0,16392,0
6793,0,11016,1352,0,0,0,0,0,1352,0,0,2152
6794,0,0,0,0,13064,0,9224,15112,0,7808,0,0
6795,0,11016,1352,0,0,1352,0,0,0,0,16392,0
6796,0,0,0,0,0,0,9224,0,1352,7808,0,2152
6797,0,0,0,0,13064,1352,0,15112,0,0,16392,0
6798,0,11016,1352,0,0,0,0,0,1352,0,0,2152
6799,0,0,0,0,13064,1352,0,15112,0,7808,0,0
6800,0,11016,1352,0,0,0,0,0,1352,0,16392,0
6801,13064,0,0,11016,0,0,7808,0,0,0,0,2152
6802,13064,0,0,11016,15112,0,0,16392,0,0,0,0
6803,0,0,0,0,0,1352,7808,0,0,6016,16392,0
6804,0,11016,1352,0,0,0,0,0,1352,0,0,2152
6805,13064,0,0,11016,15112,0,0,16392,0,0,0,0
6806,0,0,0,0,0,1352,7808,0,0,6016,16392,0
6807,0,11016,1352,0,0,0,0,0,1352,0,0,2152
6808,13064,0,0,11016,15112,0,0,16392,0,0,0,0
6809,0,0,0,0,0,1352,7808,0,0,6016,16392,0
6810,0,11016,1352,0,0,0,0,0,1352,0,0,2152
6811,0,0,0,11016,15112,1352,0,16392,0,0,0,0
6812,0,11016,0,0,0,0,7808,0,0,6016,16392,0
6813,0,0,1352,0,15112,0,0,0,1352,0,0,2152
6814,0,0,0,0,0,1352,0,16392,0,6016,16392,0
6815,0,11016,1352,0,0,0,7808,0,1352,0,0,0
6816,0,0,0,0,15112,1352,0,16392,0,0,0,2152
6817,0,11016,0,0,0,0,7808,0,0,6016,16392,0
6818,0,0,1352,0,15112,0,0,0,1352,0,0,2152
6819,0,0,0,0,0,1352,0,16392,0,6016,16392,0
6820,0,11016,1352,0,0,0,0,0,1352,0,0,2152
6821,13064,0,0,9224,15112,0,0,0,2152,0,0,0
6822,13064,0,0,9224,0,0,6016,0,0,0,0,3240
6823,0,13064,0,0,0,1352,0,16392,0,0,16392,0
6824,0,0,1352,0,15112,0,0,0,2152,4736,0,0
6825,13064,0,0,9224,0,0,6016,0,0,0,0,3240
6826,0,13064,0,0,0,1352,0,16392,0,0,16392,0
6827,0,0,1352,0,15112,0,0,0,2152,4736,0,0
6828,13064,0,0,9224,0,0,6016,0,0,0,0,3240
6829,0,13064,0,0,0,1352,0,16392,0,0,16392,0
6830,0,0,1352,0,15112,0,0,0,2152,4736,0,0
6831,13064,0,0,9224,0,0,6016,0,0,0,0,3240
6832,0,13064,0,0,0,1352,0,16392,0,0,16392,0
6833,0,0,1352,0,15112,0,0,0,2152,4736,0,0
6834,0,0,0,9224,0,0,6016,16392,0,0,0,3240
6835,0,13064,1352,0,0,1352,0,0,0,0,16392,0
6836,0,0,0,0,15112,0,6016,0,2152,4736,0,0
6837,0,13064,0,0,0,1352,0,16392,0,0,0,3240
6838,0,0,1352,0,0,0,0,0,2152,4736,16392,0
6839,0,0,0,0,15112,0,6016,16392,0,0,0,3240
6840,0,13064,1352,0,0,1352,0,0,0,4736,0,0
6841,11016,0,0,9224,0,0,0,0,3240,0,16392,0
6842,11016,0,0,0,15112,0,6016,0,0,0,0,4224
6843,0,13064,0,9224,0,1352,0,16392,0,0,0,0
6844,0,0,1352,0,0,0,0,0,3240,4224,16392,0
6845,11016,0,0,0,15112,0,6016,0,0,0,0,4224
6846,0,13064,0,9224,0,1352,0,16392,0,0,0,0
6847,0,0,1352,0,0,0,0,0,3240,4224,16392,0
6848,11016,0,0,0,15112,0,6016,0,0,0,0,4224
6849,0,13064,0,9224,0,1352,0,16392,0,0,0,0
6850,0,0,1352,0,0,0,0,0,3240,4224,16392,0
6851,0,0,0,9224,15112,0,6016,0,0,0,0,4224
6852,0,13064,0,0,0,1352,0,16392,3240,0,0,0
6853,0,0,1352,0,15112,0,0,0,0,4224,0,4224
6854,0,0,0,9224,0,1352,6016,16392,0,0,0,0
6855,0,13064,1352,0,0,0,0,0,3240,4224,0,0
6856,0,0,0,0,15112,0,6016,16392,0,0,0,4224
6857,0,13064,1352,0,0,1352,0,0,3240,0,0,0
6858,0,0,0,0,15112,0,6016,0,0,4224,0,4224
6859,0,13064,0,0,0,1352,0,16392,3240,0,0,0
6860,0,0,1352,0,15112,0,0,0,0,4224,0,4224
6861,11016,0,0,7808,0,2152,0,0,0,0,16392,0
6862,11016,0,0,0,0,0,0,0,4224,0,16392,6016
6863,0,13064,0,7808,0,0,4736,16392,0,0,0,0
6864,11016,0,1352,0,16392,2152,0,0,0,0,0,0
6865,0,0,0,0,0,0,0,0,4224,3240,16392,6016
